-6.023433095326414332e+03,-6.024103726680623367e+03,-5.981123328863206552e+03,-6.010477881836588494e+03,-5.994851899105357006e+03
-6.000211984162104272e+03,-5.942454988487359515e+03,-6.008026947402882797e+03,-6.014487382290069945e+03,-6.015347793457913212e+03
-6.011969972698629135e+03,-6.011077535908916616e+03,-6.013947970135835931e+03,-5.961636445036371697e+03,-6.012528297807555646e+03
-6.008845375831238925e+03,-6.014499862164753722e+03,-6.014847713440423831e+03,-6.007015278705046512e+03,-6.005791207838454284e+03
-5.944263580142649516e+03,-6.001818275634155725e+03,-6.006892237801599549e+03,-5.980060183042171957e+03,-6.006254701137280790e+03
-5.953188482320497315e+03,-6.003351593434548704e+03,-5.968642962459382034e+03,-5.954107771675384356e+03,-5.990318190997791135e+03
-5.999878973489263444e+03,-5.995943654823656288e+03,-6.003830290010431781e+03,-6.007204125093427137e+03,-5.981822638276286852e+03
-5.960165624954907798e+03,-5.968232809910224205e+03,-6.010312301852914970e+03,-6.012170580534904730e+03,-6.011758380787112401e+03
-5.975723651223468551e+03,-6.009326423821621574e+03,-6.010759339026240923e+03,-5.986139056811249247e+03,-6.003025102532206802e+03
-6.003593134655209724e+03,-5.984140955133351781e+03,-6.009768567920662463e+03,-5.994944529238186078e+03,-6.003920745032781269e+03
-5.970064100857712219e+03,-5.953302622393637648e+03,-5.963212069879978117e+03,-5.978105148597776861e+03,-6.014353355058468878e+03
-5.979349636463441129e+03,-6.015096795406658202e+03,-6.015735599202744197e+03,-5.964069947292975485e+03,-6.014406699290382676e+03
-5.993607863114852080e+03,-6.003028742240276188e+03,-6.015061466945335269e+03,-6.001241046130395262e+03,-6.009834466906730086e+03
-6.025818591511284467e+03,-6.020187027608044446e+03,-5.989633037620020332e+03,-6.025906387586728670e+03,-6.018488257644698024e+03
-6.010958253585733473e+03,-6.018713560618693009e+03,-6.020911695951595902e+03,-6.012874033270491054e+03,-5.972126865915939561e+03
-6.009135680810024496e+03,-5.992704215497680707e+03,-5.988214882465341361e+03,-5.990260442664526636e+03,-6.024984076768974774e+03
-6.024188497208757326e+03,-6.007147758632199839e+03,-5.954354969832187635e+03,-6.016264020125148818e+03,-6.020970472929300740e+03
-6.011050015648128465e+03,-6.010261821327963844e+03,-6.004167380328348372e+03,-6.025122181586921215e+03,-6.021258975405246019e+03
-6.009686766651284415e+03,-5.997119272143929265e+03,-6.009576647086010780e+03,-6.013503147570998408e+03,-5.988132454576159944e+03
-6.015248625122709200e+03,-6.006820570189345744e+03,-5.971083708895021118e+03,-5.966514518556497933e+03,-6.023680379682162311e+03
-6.018583457576343790e+03,-6.002689775586128235e+03,-6.011471224895678461e+03,-5.989211148607253563e+03,-6.013888763773196843e+03
-6.021077259019482881e+03,-5.987183282550104195e+03,-6.022311248142272234e+03,-6.021738796175166499e+03,-6.014878218675614335e+03
-5.963153542578445922e+03,-5.981948130363059136e+03,-6.010209179133642465e+03,-6.006369375051697716e+03,-6.004419652461190708e+03
-6.002642576621845365e+03,-6.009863802189123817e+03,-6.015650723486265633e+03,-5.996475510574455257e+03,-6.016125030525319744e+03
-6.013211243521654978e+03,-5.962975293874738782e+03,-6.014449367581401020e+03,-6.015756442531710491e+03,-6.001838344825810054e+03
-6.008988888225867413e+03,-6.010585490843746811e+03,-5.958625243296229200e+03,-5.978075930071671792e+03,-5.986203034750009465e+03
-5.995807714267546544e+03,-6.012095396338030696e+03,-5.987634541553296913e+03,-6.002925935694336658e+03,-6.008712906475353520e+03
-5.974309921188345470e+03,-6.010290621174073749e+03,-5.954825739587386124e+03,-6.005823081751814243e+03,-6.006221681226976216e+03
-6.019253686687006848e+03,-5.983236199695207688e+03,-6.017151352100074291e+03,-5.999139158634250634e+03,-6.018477170147001743e+03
-6.005706532500393223e+03,-6.006366866631724406e+03,-6.004110733158086077e+03,-6.018374242151970975e+03,-6.009991368252303801e+03
-5.999681787507528497e+03,-5.948877234799732832e+03,-5.991943901344769984e+03,-6.011202574454204296e+03,-6.003059282873968186e+03
-6.013065888789511519e+03,-5.974528250888397451e+03,-5.975424443989904830e+03,-6.015277940631727688e+03,-6.019579767084447667e+03
-6.014142984384670854e+03,-5.981605324034404475e+03,-6.027983491188497283e+03,-5.993853239287491306e+03,-6.003782968607032672e+03
-6.023614002001471817e+03,-5.985716476138710277e+03,-6.003367106445773970e+03,-6.020248266994225560e+03,-5.973225888256391045e+03
-6.033230322596151382e+03,-6.006325227772467770e+03,-6.042493131336290389e+03,-6.034192537639755756e+03,-6.023783008216647431e+03
-6.025403156858868897e+03,-6.041773771862499416e+03,-5.988976990846684203e+03,-6.007298335947794840e+03,-6.018802705134090502e+03
-6.030281841161544435e+03,-6.042637801667908207e+03,-6.036082435304182582e+03,-6.031014120408450253e+03,-6.036468299030559137e+03
-6.045019658809062093e+03,-6.034352655936498195e+03,-6.032539037273032591e+03,-5.988984590786509216e+03,-6.039393249816726893e+03
-5.990693312881398015e+03,-5.973240497580147348e+03,-6.036015278950799257e+03,-6.009959178503835574e+03,-6.036013815982732922e+03
-6.026159034447744489e+03,-6.047929907392710447e+03,-6.029906731139868498e+03,-6.056438809419283643e+03,-6.020474415191682056e+03
-5.990406333696679212e+03,-6.009336497469106689e+03,-6.023013543933280744e+03,-6.050017590464092791e+03,-6.005802572264336050e+03
-6.031669023631606251e+03,-6.038204241358675063e+03,-6.054558131033321843e+03,-6.053724922152003273e+03,-6.032881212219363078e+03
-6.051891139893094078e+03,-6.053443827406037599e+03,-6.047508925006724894e+03,-5.974616812855470926e+03,-5.990810227052890696e+03
-6.037877721361815929e+03,-6.054002806307282299e+03,-6.059636815841309726e+03,-5.972701976805692539e+03,-6.065157316290773451e+03
-5.983978715844452381e+03,-6.059345275409286842e+03,-6.053872417977079749e+03,-6.052659336279146373e+03,-6.018891667242394760e+03
-6.010227331255562603e+03,-6.038158890245947987e+03,-6.060789365734439343e+03,-6.060122430450981483e+03,-6.044641154115553945e+03
-6.080402643975801766e+03,-6.011189698185073212e+03,-6.039757505258545280e+03,-6.034050735688302666e+03,-6.076678166083525866e+03
-6.039795786236878484e+03,-6.072266410842072219e+03,-6.044405500177992508e+03,-6.071567796721355990e+03,-6.075110585641115904e+03
-6.016989173708949238e+03,-6.065475450999103487e+03,-6.064072747998870909e+03,-6.077914637776557356e+03,-6.011435201883083209e+03
-6.076668133590370417e+03,-6.082057065871544182e+03,-6.092146379882935435e+03,-6.084447920676320791e+03,-6.067874581182375550e+03
-6.068281374819576740e+03,-6.083287025236990303e+03,-6.047375758077483624e+03,-6.065423491348978132e+03,-6.072436993833631277e+03
-6.076883178382180631e+03,-6.082868394767865539e+03,-6.049290279536508024e+03,-6.092457443711347878e+03,-6.083782900435850024e+03
-6.023051559355342761e+03,-6.032296072857221588e+03,-6.058017302400432527e+03,-6.063828495167661458e+03,-6.015735778760630637e+03
-5.978240005616797134e+03,-6.043506042375694960e+03,-6.033539386016549543e+03,-6.068982070903293788e+03,-6.024988100796472281e+03
-6.067107999209081754e+03,-6.027401683429954574e+03,-6.059781821647891775e+03,-6.017896635215263814e+03,-6.039161060525104403e+03
-6.053394733767025173e+03,-6.031036512917606160e+03,-6.035563816853333265e+03,-6.041293537591118366e+03,-6.058355680937878788e+03
-6.040046536826528609e+03,-6.048322097116615623e+03,-6.039954445319250226e+03,-6.039584321838803589e+03,-6.047841054059797898e+03
-6.060851779060671106e+03,-6.046709317389409989e+03,-5.996347952249343507e+03,-6.043605390443000942e+03,-5.981743788548279554e+03
-6.056868448722176254e+03,-6.063568583220709115e+03,-6.070881722339428961e+03,-6.067372559302486479e+03,-6.064294927156995982e+03
-6.063363414217485115e+03,-6.044378855089424178e+03,-6.027920973898377270e+03,-6.056946160730440170e+03,-6.072280926584266126e+03
-6.050603057294618338e+03,-6.068146574295125902e+03,-5.992506478538503870e+03,-6.060264252479886636e+03,-6.057087531022727489e+03
-6.044404328905511647e+03,-6.070517444125376642e+03,-6.073261744666378945e+03,-6.065360893065575510e+03,-6.078450401083566248e+03
-6.049414643082767725e+03,-6.075646210777107626e+03,-6.057164456925354898e+03,-6.059695251772180200e+03,-6.073831654918147251e+03
-6.074974372745025903e+03,-5.983685558347264305e+03,-6.062284604005049914e+03,-6.067805681524332613e+03,-6.076962695749010891e+03
-6.073886172140948474e+03,-6.008276528403162956e+03,-6.071060905751772225e+03,-6.016972294091945514e+03,-6.021209482579259202e+03
-6.056242311214562505e+03,-6.071085023662541062e+03,-6.068160679415799677e+03,-6.006091978284064680e+03,-6.069314489839132875e+03
-6.076781544955447316e+03,-6.070156906298361719e+03,-5.985851018170127645e+03,-6.068291501802392304e+03,-6.041745570895262063e+03
-6.056957982578547671e+03,-6.048418975645210594e+03,-5.961720890497323126e+03,-6.045260484506376088e+03,-6.052241184491664171e+03
-6.055232127843424678e+03,-5.981530081022763625e+03,-6.007490994558436796e+03,-6.057827290052548051e+03,-6.019342947286786512e+03
-5.983008722470258363e+03,-6.057413156214635819e+03,-6.051934021238004789e+03,-6.051022215968696401e+03,-6.001458050284301862e+03
-6.017121340975631028e+03,-6.040744170027319342e+03,-6.030512464349390939e+03,-6.004875469983089715e+03,-6.029983845389797352e+03
-6.027271894166246057e+03,-6.047662555659422651e+03,-5.998310201605549082e+03,-6.028616598252672702e+03,-6.033297199268359691e+03
-6.048828379124403000e+03,-6.017813269729027525e+03,-5.989896941286278889e+03,-6.049960545436479151e+03,-6.025837009471026249e+03
-6.052277942864922807e+03,-6.016404889448313043e+03,-5.994485052607022226e+03,-6.045418617797084153e+03,-6.049939764384180307e+03
-6.052097638120641932e+03,-6.050082513338886201e+03,-6.035625804591923952e+03,-5.993827337519614957e+03,-6.021531682153698057e+03
-6.049397089564241469e+03,-6.028429688506061211e+03,-6.029469987997086719e+03,-6.051128274935996160e+03,-6.013201555142877623e+03
-6.036665116033283994e+03,-6.034973477358464152e+03,-6.051750998954288661e+03,-6.060487123325932771e+03,-6.031666264410596341e+03
-6.047299640938173980e+03,-6.016477495939005166e+03,-6.048264788216445595e+03,-6.053107173027936369e+03,-6.050769972972571850e+03
-6.065000023978995159e+03,-6.043774214325938374e+03,-6.065035505770472810e+03,-6.049250619483180344e+03,-6.052226846403907984e+03
-6.053342663253191859e+03,-6.020056698061292991e+03,-6.031403054297668859e+03,-6.030255780421663076e+03,-6.026822981339180842e+03
-6.058749107511946931e+03,-6.043771553562488407e+03,-6.046760372884571552e+03,-6.020668680606875569e+03,-6.065024630639702082e+03
-5.999789218639023602e+03,-6.054116190508939326e+03,-6.026459846001118422e+03,-6.063710308729205281e+03,-6.063803402565885335e+03
-6.049493041400797665e+03,-6.046364981063175946e+03,-6.032657916474156082e+03,-6.028457103083375841e+03,-6.015179045975673944e+03
-6.033808257442433387e+03,-6.039184253073297441e+03,-6.056408865764737129e+03,-5.977707110661431216e+03,-6.043720284763723612e+03
-6.054811902220593765e+03,-6.035985891684773378e+03,-6.009922109549632296e+03,-5.993365784868597984e+03,-6.039388080517761409e+03
-6.053833761841058731e+03,-6.050001688804477453e+03,-6.053307872761972249e+03,-6.053686805400997400e+03,-6.048213722520507872e+03
-6.053043958082329482e+03,-5.975437696639681235e+03,-6.033884906032122672e+03,-6.046789864689577371e+03,-6.054614758637966588e+03
-6.056110527932178229e+03,-6.068882464266847819e+03,-6.067902714256197214e+03,-6.062233774999389425e+03,-6.047377957705408335e+03
-5.972324966792482883e+03,-6.064350853573530912e+03,-6.026358120448887348e+03,-6.033997919475659728e+03,-6.027305215486325324e+03
-6.069549347692634910e+03,-6.058816412611864507e+03,-6.046976922930683941e+03,-6.041582794279791415e+03,-6.034160818358417600e+03
-6.059464264155831188e+03,-6.056948164545465261e+03,-6.049644037915393710e+03,-6.032281897715758532e+03,-6.028963366675423458e+03
-6.055072909485083073e+03,-6.034200738102663308e+03,-6.043777891973964870e+03,-6.053317615457810462e+03,-5.995287157290615141e+03
-6.045188527715858072e+03,-6.057948261903133243e+03,-6.046248349389526993e+03,-6.013767068119952455e+03,-6.059298609488178045e+03
-6.038644424300990067e+03,-6.047869772732257843e+03,-6.000759329293854535e+03,-6.031445358283817768e+03,-6.033747753247153014e+03
-5.987863541724160314e+03,-6.039003830181900412e+03,-6.035535877333488315e+03,-6.021244113473920152e+03,-6.033163922121748328e+03
-6.045273022566922009e+03,-6.046231536631472409e+03,-6.002492315167677589e+03,-6.012296570045640692e+03,-6.047113697825465351e+03
-5.989396807852433994e+03,-6.022898373850155622e+03,-5.948592739364772569e+03,-6.002312243788328487e+03,-6.015308455033227801e+03
-5.956690980779414531e+03,-5.979432304871268570e+03,-6.037214392233639956e+03,-6.029786428334191442e+03,-6.024418075940106064e+03
-6.023939437542576343e+03,-6.024762560751754791e+03,-5.962812871134839952e+03,-6.010675156372832134e+03,-6.020092273175949231e+03
-5.987596914792404277e+03,-5.998655067700601649e+03,-5.985291873297304846e+03,-6.002916557091462892e+03,-5.990405493675731122e+03
-6.019684386838693172e+03,-6.016860617592465132e+03,-6.024959243961493485e+03,-6.020265072409296408e+03,-5.999956864573003259e+03
-6.024446183349704370e+03,-6.008118692399584688e+03,-6.013977177669294178e+03,-6.025768842249643058e+03,-5.986204881368234055e+03
-6.030028902529971674e+03,-5.998779035093146376e+03,-6.023630232464754954e+03,-5.986195223681745119e+03,-6.033188740776851773e+03
-5.990599154454364907e+03,-5.955865721961541567e+03,-6.034233911474235356e+03,-6.028446774350013584e+03,-6.018162639858433977e+03
-6.019592119506967720e+03,-5.983854010663635563e+03,-5.996024988151562866e+03,-5.957757917560636997e+03,-6.027850196241633967e+03
-6.032800071976496838e+03,-6.023235779872862622e+03,-6.019834091629134491e+03,-6.031800850560888648e+03,-6.004304478086298332e+03
-5.984475690625782590e+03,-5.994956927306600846e+03,-5.968562381390423980e+03,-6.013215588137798477e+03,-5.963911387502797879e+03
-6.028962423314340413e+03,-6.023740073145367205e+03,-6.021500641679856926e+03,-6.021339291920943651e+03,-6.034903538176440634e+03
-6.003026451431040186e+03,-6.022685133477789350e+03,-6.016494370782515034e+03,-6.010892116542556323e+03,-6.022832108748902101e+03
-6.018617965662269853e+03,-5.997152960004968918e+03,-6.013735390577465296e+03,-5.951893431305754348e+03,-6.008327375358436257e+03
-6.000018328067613766e+03,-6.012436417612945661e+03,-6.016908022705465555e+03,-6.016419454487040639e+03,-5.990328735571820289e+03
-6.024910041438182816e+03,-5.998265625249128789e+03,-6.024710071808891371e+03,-5.986752869634772651e+03,-6.021348762588400859e+03
-6.031704828493180685e+03,-6.030719354458386078e+03,-6.008357428294024430e+03,-6.015057928329333663e+03,-6.030035106297116727e+03
-6.028514771011890844e+03,-6.023166927739977837e+03,-6.004531887977267615e+03,-6.004631359621067531e+03,-6.031271296147489920e+03
-6.028205332779092714e+03,-5.954792907238850603e+03,-6.029249843410914764e+03,-6.019961868918617256e+03,-6.030454014418064617e+03
-6.022011511516524479e+03,-6.024372273610439152e+03,-6.017768970764707774e+03,-6.030816471882397309e+03,-5.990956198568223044e+03
-6.032077382993418723e+03,-6.032716740657226183e+03,-6.033098178415442817e+03,-6.023454754384700209e+03,-6.007076628522481769e+03
-5.985812213500903454e+03,-5.969347168363980018e+03,-5.950591267535113730e+03,-6.013750225633499213e+03,-6.018206356720067561e+03
-6.035698542613303289e+03,-6.021309231814462692e+03,-6.029332711705239490e+03,-6.034136656003538519e+03,-6.030113728100899607e+03
-6.034875172128900886e+03,-6.025202696722233668e+03,-6.035320356714073569e+03,-5.993819158906815574e+03,-6.034371772325597703e+03
-6.023571621000883169e+03,-6.010049259111052379e+03,-6.020787686213850975e+03,-6.016677026219433174e+03,-6.008525196160306223e+03
-6.022234836408693809e+03,-6.016355986136244610e+03,-5.958018490649061278e+03,-5.979795336711889831e+03,-5.988731143957003951e+03
-6.025211308374651708e+03,-6.002417744348465931e+03,-6.001360929362708703e+03,-6.022747905281605199e+03,-6.021064002830069512e+03
-5.988067959673251607e+03,-5.966039871851760836e+03,-6.016025664339540526e+03,-6.004463656473031733e+03,-5.979262253119377419e+03
-6.010995168394991197e+03,-6.018963479245372582e+03,-5.994129022762906970e+03,-5.964094536428980064e+03,-6.018197725714853732e+03
-6.001646427493658848e+03,-6.010495616877262364e+03,-6.005294489128005807e+03,-6.013103677020641044e+03,-6.016160276172566228e+03
-5.995091003789788374e+03,-5.957357046656192324e+03,-6.008061102856445359e+03,-5.991982724973225231e+03,-5.969458039475609439e+03
-5.965464747850598542e+03,-6.000752714336180361e+03,-5.976249772365832541e+03,-5.985051291829911861e+03,-5.994093590149124793e+03
-6.004153568026435096e+03,-6.004181322031188756e+03,-5.997561376221498904e+03,-5.997057472252941807e+03,-5.992631345010751829e+03
-5.959128518043871736e+03,-5.987479004929405164e+03,-5.974843518398245578e+03,-6.008257560631493106e+03,-6.003236193312477553e+03
-5.971868713955360363e+03,-6.006294723801231157e+03,-6.004551814528702380e+03,-6.004691268857319301e+03,-5.957365721151330035e+03
-6.005559225522330962e+03,-6.008151305139414035e+03,-6.004378949814476073e+03,-5.949975620093280668e+03,-6.008250389146734960e+03
-5.984928472349674848e+03,-5.998448722085362533e+03,-5.987087367469765013e+03,-6.006140492444217671e+03,-6.012468175540401717e+03
-6.010279083227345836e+03,-6.014385946513619274e+03,-5.996635866367927520e+03,-5.990966515583495493e+03,-6.009184420665958896e+03
-6.007990306965482887e+03,-5.969812081539526844e+03,-6.004753509397924063e+03,-6.009471904358113534e+03,-6.011407142270472832e+03
-5.967970688478915690e+03,-6.000139581210736651e+03,-6.013107457721722312e+03,-6.002776122845447389e+03,-5.991868776909248481e+03
-6.000630868703563465e+03,-6.013205916204431560e+03,-6.013764650296187028e+03,-6.013829924564051908e+03,-6.012593096903408878e+03
-6.013300535163347377e+03,-5.996655983464719611e+03,-6.009260747091495432e+03,-6.011333016425196547e+03,-6.005513067993393634e+03
-6.011222336039179936e+03,-6.013539124430273660e+03,-6.021914845598570537e+03,-5.992805537611246109e+03,-6.005042843506322242e+03
-6.019961096005397849e+03,-5.991663450990658021e+03,-5.966487829291436356e+03,-6.002177116529492196e+03,-5.968813430503025302e+03
-6.021349177746917121e+03,-6.010565547069651075e+03,-6.018772346672485583e+03,-5.990288401119440095e+03,-6.002675889164558612e+03
-6.020359936280874535e+03,-6.009183403959032148e+03,-5.986657103362493217e+03,-6.014555487111210823e+03,-5.971204036227019969e+03
-6.023389163991552778e+03,-6.021051254982361570e+03,-6.012071476285462268e+03,-6.024685096546309069e+03,-6.023374124347232282e+03
-6.024195230649318546e+03,-6.005735842986730859e+03,-5.996594194527831860e+03,-5.997966786438599229e+03,-6.006438524685334414e+03
-6.008946115169208497e+03,-6.030614531034603715e+03,-5.954173510679043829e+03,-5.996700535283831414e+03,-6.036799738944508135e+03
-5.999249663181137294e+03,-6.032339342221152037e+03,-5.982850727924378589e+03,-6.033682172898435965e+03,-6.037382649066857994e+03
-6.026545799514977261e+03,-6.030392048505484127e+03,-5.978240998925990425e+03,-6.000678108154330403e+03,-6.024961574650718831e+03
-6.011234405491151847e+03,-6.014747581878735218e+03,-5.989224362625856884e+03,-5.966178690066037234e+03,-6.002122138444537995e+03
-6.002320986039936543e+03,-6.023848932673106901e+03,-6.009081595954135992e+03,-6.022369946943479590e+03,-6.016878341751173139e+03
-6.021020679220091552e+03,-5.999518246518797241e+03,-6.021177067963057198e+03,-6.023232027203892358e+03,-6.020758309500757605e+03
-6.013336485226929653e+03,-6.009206163646420464e+03,-6.005911451857769862e+03,-6.001343361328636092e+03,-6.004444449298665859e+03
-5.991706070990767330e+03,-6.012285272346634883e+03,-6.009050309244194068e+03,-5.958563200958051311e+03,-6.012338235700153746e+03
-6.013706476717081387e+03,-5.969279567231558758e+03,-6.009204153641359881e+03,-6.006071073491650168e+03,-5.993868239502044162e+03
-6.016402872279053554e+03,-5.988836003616263042e+03,-5.978677523873055179e+03,-5.961945328348403564e+03,-5.989259802622007555e+03
-6.017552610682614613e+03,-6.015043155770254089e+03,-5.996268268427083967e+03,-6.017138783821137622e+03,-6.001956305442072335e+03
-6.004999963764625136e+03,-6.004008424432453467e+03,-5.958075160833803238e+03,-5.978885551488016063e+03,-6.017775033936428372e+03
-6.009739701695580152e+03,-5.949183088690700970e+03,-5.964482598514447091e+03,-6.007267235714185517e+03,-6.007598357606329955e+03
-6.002724614035338163e+03,-5.997605332406106754e+03,-5.969652000958628378e+03,-5.968514080345321418e+03,-5.995909023752712528e+03
-5.996291694581086631e+03,-5.953940869104154444e+03,-5.989887920925400977e+03,-5.985497025601225687e+03,-6.009915211319632363e+03
-6.010673716671182774e+03,-6.017529140557628125e+03,-6.015055760924937204e+03,-6.018649755171500146e+03,-6.018927575374022126e+03
-6.007089418746996671e+03,-6.005774382278352277e+03,-5.942192495562958356e+03,-6.014614022246416425e+03,-6.004859013940091245e+03
-6.007832683235115837e+03,-6.013769350592716364e+03,-5.996869318826677045e+03,-6.006833571002411190e+03,-5.993709769996174145e+03
-6.021746034386567771e+03,-6.021931389194447547e+03,-5.971087437353606219e+03,-5.939802012971194927e+03,-5.973325268954969943e+03
-6.005366734357143287e+03,-6.019998547362163663e+03,-6.012965953430742957e+03,-6.019884917096118443e+03,-6.020802823381498456e+03
-5.983161364107305417e+03,-5.961149563394326833e+03,-6.017128705817507580e+03,-5.975714648360837600e+03,-6.022125214573985431e+03
-5.995194793225266039e+03,-6.019673588283767458e+03,-6.014424292338779196e+03,-6.019612254360516090e+03,-6.013970032356854063e+03
-5.995071110874472652e+03,-6.008771314960365999e+03,-6.017153681521420367e+03,-5.989236212450137828e+03,-6.005715795095195062e+03
-6.000821520079742186e+03,-5.936485400743607897e+03,-6.014309832773404196e+03,-6.000226440393424127e+03,-5.942375085321764345e+03
-6.009396346288762288e+03,-5.997110232183913467e+03,-6.009886031193193048e+03,-6.006972210661682766e+03,-6.022676385272643529e+03
-6.016400437755277380e+03,-5.948788754625013098e+03,-5.997317184283223469e+03,-6.009129977721895557e+03,-6.007029461979051121e+03
-6.002358893777302001e+03,-6.021435152380610816e+03,-5.977347366856061853e+03,-6.016784463688964024e+03,-5.984306805216241628e+03
-6.025120531061838847e+03,-6.024976207685424015e+03,-5.991512476815900300e+03,-6.024082385760906618e+03,-6.029683767533395439e+03
-5.996521770353079773e+03,-5.997482559845608193e+03,-5.986064553169358987e+03,-5.965002094934170600e+03,-5.981362621172040235e+03
-5.946001777723548003e+03,-6.030420839273487218e+03,-5.987014094893529546e+03,-5.984028177438827697e+03,-6.002002765469253063e+03
-5.996910708647686988e+03,-6.020765600369544700e+03,-5.985732867708196864e+03,-6.019144666909240186e+03,-5.993484498798439745e+03
-6.000198102763970383e+03,-6.029848219777806662e+03,-6.013533688423805870e+03,-5.958521241016278509e+03,-6.029803543448564596e+03
-6.029713110990822315e+03,-5.985284907634777483e+03,-6.010929641752329189e+03,-6.029848634227295406e+03,-6.024516492767725140e+03
-6.016343551841913722e+03,-6.020912213591276668e+03,-5.989645939303009072e+03,-6.018925627576652914e+03,-5.983124796497257194e+03
-6.021009340714255814e+03,-5.972317318664951017e+03,-6.015300929788267240e+03,-6.009507335806934861e+03,-6.008843792782514356e+03
-6.014879024177353131e+03,-6.017678997954470105e+03,-5.945877921469262219e+03,-5.966264426630717935e+03,-6.011615534079843201e+03
-6.013501867910614237e+03,-6.018097586327872705e+03,-6.017181757582118735e+03,-6.009146389560308307e+03,-6.004231719668256119e+03
-6.004803137122537009e+03,-6.009144358368357643e+03,-6.004878975586325396e+03,-6.013883822405245155e+03,-6.018951848962286022e+03
-5.972507572299655294e+03,-6.006031034048181027e+03,-6.003265714235996711e+03,-6.013088544098078273e+03,-6.018952276622992940e+03
-6.025644792397040874e+03,-6.009466265314258635e+03,-6.022665228345431387e+03,-6.007839560485910624e+03,-6.028384339415933937e+03
-6.007340400195564143e+03,-6.024820822112029418e+03,-5.957975027881271672e+03,-5.993425383527937811e+03,-5.984965546805004124e+03
-6.004376605646568350e+03,-6.020714143079007044e+03,-6.010496814512996934e+03,-6.025746094805188477e+03,-6.014899779014056548e+03
-6.002068125092890114e+03,-5.996397830782698293e+03,-5.988572129141233745e+03,-5.935529936057118903e+03,-5.978447069734305842e+03
-6.012056580282747746e+03,-6.006124348635261413e+03,-6.017148637836216949e+03,-6.005787407557188999e+03,-6.006814552819356322e+03
-5.995600087426224491e+03,-6.011166765291098272e+03,-5.989238870853951084e+03,-5.934489772015152994e+03,-5.948587977618113655e+03
-6.017104603065934498e+03,-6.016183783179876627e+03,-6.013869038627832197e+03,-6.011548123366665095e+03,-6.016039499609381892e+03
-5.955634088581682590e+03,-5.980326970078953309e+03,-5.975250537226078450e+03,-5.935931081110033119e+03,-5.966221351588508696e+03
-6.001160678904736415e+03,-6.002494648317864630e+03,-5.987046037550768233e+03,-6.012708192712278105e+03,-5.935198939790028817e+03
-6.008332409536349587e+03,-6.010106190500780940e+03,-6.007894255661172792e+03,-5.989067240469565149e+03,-6.010830050464908709e+03
-5.986289470477066061e+03,-6.010674743281735573e+03,-6.010690910603385419e+03,-6.008171016229782254e+03,-6.009943404378806008e+03
-5.959911852505062598e+03,-5.993046141948783770e+03,-6.012089090003137244e+03,-5.998451452288420114e+03,-6.009633987316861749e+03
-6.008960733859974425e+03,-6.004262540367082693e+03,-5.978005916237749261e+03,-6.010185339818024659e+03,-5.995327871354355011e+03
-5.986396600522049994e+03,-5.964933226552783708e+03,-6.007565479148834129e+03,-5.990215655372670881e+03,-6.009800445471031708e+03
-6.007146847770418390e+03,-6.005610799953399692e+03,-5.972208045989232232e+03,-5.939624348772342273e+03,-5.999069633344937756e+03
-6.005787916134577245e+03,-5.994793733604843510e+03,-5.956408911992371941e+03,-5.998021004373105825e+03,-5.951817670407386686e+03
-6.005825953834413667e+03,-5.988606369437766261e+03,-6.005364329513162374e+03,-5.987744558699966547e+03,-6.002343482515658252e+03
-5.981068063060266468e+03,-5.994994641698616761e+03,-5.985596019264705319e+03,-6.004277411670191213e+03,-5.988776582023306219e+03
-5.969383668378896800e+03,-5.999862244584030122e+03,-5.987146082473315801e+03,-5.987812676898747668e+03,-5.994749474989721421e+03
-5.996380978935030726e+03,-5.997036039525405613e+03,-5.976425547154713968e+03,-5.999830758917571075e+03,-6.001700194505823674e+03
-5.994641511752959559e+03,-6.001300354232007521e+03,-5.991229241367089344e+03,-5.956476374460352417e+03,-5.974431930943997031e+03
-5.997463962440730029e+03,-5.994611677887249243e+03,-6.000144291757927022e+03,-5.998346483637949859e+03,-5.983362051877078557e+03
-5.952799558886565137e+03,-5.996231792618988038e+03,-5.999509816683545068e+03,-5.997956368441582526e+03,-5.935565316545940732e+03
-5.943414584652661688e+03,-5.992684385905748059e+03,-5.999884606889253519e+03,-6.000314183946182311e+03,-5.984192528612940805e+03
-5.949684402389152638e+03,-5.952352526195051723e+03,-5.998625122059171190e+03,-5.998303990364849597e+03,-5.979952071646820514e+03
-6.000218653309091678e+03,-6.000239544497768293e+03,-5.956055769857905034e+03,-5.998939799249111275e+03,-5.999832711320081216e+03
-6.000244444643000861e+03,-5.990141464788619487e+03,-5.999800834141939049e+03,-5.976032038200408351e+03,-5.965608185977878748e+03
-5.997351972087686590e+03,-5.995905328184600876e+03,-5.999386342755238729e+03,-5.982910933944014687e+03,-5.988414311821230513e+03
-5.990972011496040068e+03,-5.992547630095671593e+03,-5.979968113284850915e+03,-5.988765603107893185e+03,-5.995795625901650055e+03
-5.983260905609446127e+03,-5.982508631947582217e+03,-5.984369350649812986e+03,-5.960979762787485015e+03,-5.985318522658377333e+03
-5.999474693857101556e+03,-6.000071170616163727e+03,-5.997090015408321051e+03,-5.933969886312392191e+03,-5.993584433708882898e+03
-5.998794203116093740e+03,-5.998001850028280387e+03,-5.994065069750762632e+03,-5.996177953475049435e+03,-5.999952010892193357e+03
