-6.924341875910758972e+02,-1.813242907285690308e+03,-6.893935843855142593e+02,-1.707730834722518921e+03,-1.201392816364765167e+03
-4.403907420299947262e+01,-1.886737054705619812e+03,-1.759211888909339905e+03,-1.586810488104820251e+03,-3.369056055068969727e+03
-2.826575870960950851e+02,-2.593062742948532104e+03,-6.578864845484495163e+02,-7.156536221981048584e+03,-9.257277647852897644e+02
-2.868538088351488113e+02,-4.824448402151465416e+02,-2.062814749240875244e+03,-1.995203296065330505e+03,-3.818995880365371704e+03
-3.541347512722015381e+03,-5.955668917596340179e+02,-6.360516161024570465e+02,-3.979296388626098633e+03,-1.300608398139476776e+03
-1.101495706737041473e+03,-2.046822405830025673e+02,-7.417686534881591797e+03,-1.044524123907089233e+03,-3.288729039907455444e+03
-1.801538113951683044e+03,-2.580435999929904938e+02,-6.062859428524971008e+02,-5.276010132730007172e+02,-3.312458064556121826e+02
-4.496219979047775269e+03,-2.408501773834228516e+03,-1.036360012404620647e+02,-3.862871079966425896e+02,-9.113900568962097168e+03
-2.827055697590112686e+02,-7.954942034184932709e+01,-8.270903803110122681e+02,-3.699445422068238258e+02,-1.616407403111457825e+03
-1.527057095095515251e+02,-1.075010802745819092e+02,-4.457939448505640030e+02,-2.089921435356140137e+03,-2.203540515303611755e+03
-5.471876491308212280e+02,-9.896697391510009766e+03,-2.981546406507492065e+03,-2.247289312839508057e+03,-2.531933849811553955e+03
-6.264462418556213379e+02,-3.113174704790115356e+03,-1.704382855296134949e+03,-2.745767347097396851e+03,-1.159449131608009338e+03
-3.423836915969848633e+03,-1.484362641930580139e+03,-3.915075328111648560e+03,-4.800525544643402100e+03,-1.022937072396278381e+03
-2.067339115738868713e+03,-3.661649620056152344e+03,-4.394149752616882324e+03,-7.853347939968109131e+03,-3.231431226730346680e+03
-1.144011375069618225e+03,-3.454042307436466217e+02,-1.359579647898674011e+03,-1.840110961675643921e+03,-4.928028558492660522e+02
-5.117251646816730499e+02,-5.862161076068878174e+03,-1.055434506654739380e+03,-5.179642095565795898e+03,-5.991195156797766685e+02
-3.499193941116333008e+03,-5.916489494323730469e+03,-1.132378436148166656e+03,-1.241220494985580444e+03,-6.351203296184539795e+03
-4.261903185546398163e+02,-1.026495032966136932e+03,-3.125032249633222818e+02,-2.404667964339256287e+03,-1.045005467534065247e+03
-4.381431306123733521e+03,-9.927256442308425903e+02,-4.512654268443584442e+02,-1.326048641562461853e+03,-2.135265841245651245e+03
-1.985941216945648193e+03,-3.378454394817352295e+03,-1.015050690293312073e+03,-6.171796427965164185e+02,-2.031340551972389221e+03
-2.817235964983701706e+02,-5.478034907616674900e+02,-7.343770732402801514e+03,-3.868055909760296345e+02,-7.972478903830051422e+02
-9.597249883115291595e+02,-1.044566407024860382e+03,-1.701391872525215149e+03,-4.068010525465011597e+03,-3.817317417860031128e+03
-2.506774354428052902e+02,-8.608660573959350586e+02,-2.915579414606094360e+03,-2.578615752458572388e+03,-2.071575336813926697e+03
-2.328714922554790974e+02,-7.338670066148042679e+02,-3.723894331216812134e+03,-1.073948208618164062e+04,-2.417773349761962891e+03
-2.270092773914337158e+03,-1.868477213621139526e+03,-1.225146303772926331e+03,-8.110037734508514404e+03,-2.379770347118377686e+03
-3.935398115217685699e+01,-2.562322400212287903e+03,-1.387531111359596252e+03,-3.789305502891540527e+03,-3.026704635620117188e+03
-9.227704795002937317e+02,-1.231776190698146820e+03,-1.034374565314501524e+02,-3.933925205748528242e+01,-5.500493362098932266e+02
-2.907431187391281128e+03,-4.170956352472305298e+03,-8.175817582011222839e+02,-2.071080616950988770e+03,-8.310016106367111206e+02
-4.259085458755493164e+03,-2.280763495445251465e+03,-1.270060494232177734e+04,-1.591126483321189880e+03,-3.273080930709838867e+03
-2.627066309452056885e+03,-9.891845055818557739e+02,-7.906541071534156799e+02,-1.959564038634300232e+03,-1.146419963657855988e+03
-1.241269369661808014e+03,-5.127437799930572510e+03,-3.605252430886030197e+02,-4.553833489656448364e+03,-4.096996540546417236e+03
-7.335318172454833984e+03,-5.619955625236034393e+02,-3.171596796989440918e+03,-2.659633049726486206e+03,-1.041745039641857147e+03
-2.302636261343955994e+03,-1.370726819038391113e+03,-3.384463804587721825e+02,-2.844815327644348145e+03,-9.488470134437084198e+02
-3.807953461445868015e+01,-6.863676267623901367e+03,-2.509631730794906616e+03,-6.629123110294342041e+03,-2.625128114700317383e+03
-1.103833311921916902e+02,-2.600785410165786743e+03,-6.815269084274768829e+02,-2.059521518111228943e+03,-2.497679106354713440e+03
-1.300573690012097359e+02,-3.191554250001907349e+03,-1.181402211666107178e+03,-7.293084201335906982e+03,-5.084318593025207520e+03
-4.349591357186436653e+02,-7.243359498679637909e+02,-1.976325920104980469e+03,-4.384584587097167969e+03,-2.135506432414054871e+03
-8.869155586957931519e+02,-7.121649203300476074e+02,-3.172775053739547729e+03,-2.168873498439788818e+03,-4.002664783298969269e+02
-3.132558341503143311e+03,-2.423105992317199707e+03,-3.323822692707180977e+02,-4.182697411060333252e+03,-1.147375807046890259e+03
-4.220256011784076691e+02,-7.649835654497146606e+02,-1.062950196862220764e+03,-6.220118781030178070e+02,-5.247908959865570068e+03
-2.503441557526588440e+03,-2.165447313636541367e+02,-5.630226073741912842e+03,-2.917041895151138306e+03,-8.392023771286010742e+03
-3.357483799219131470e+03,-3.767562422513961792e+03,-5.886448979377746582e+03,-5.050557153671979904e+01,-1.134923344612121582e+03
-1.825468262314796448e+03,-2.633639125525951385e+02,-1.516508577585220337e+03,-3.623464279651641846e+03,-1.109970316350460052e+03
-1.165984446406364441e+02,-1.015213028332218528e+02,-5.833113327503204346e+03,-2.972051340192556381e+02,-3.347871690750122070e+03
-4.386088338136672974e+03,-1.217315573871135712e+03,-2.453427851676940918e+03,-1.999024969220161438e+03,-6.230796777503564954e+01
-3.038808831453323364e+03,-1.461476430535316467e+03,-3.298480681180953979e+03,-3.480468064069747925e+03,-5.160646712779998779e+03
-4.611632268130779266e+02,-6.916965599060058594e+02,-4.068266217708587646e+02,-1.847235278129577637e+03,-5.916699644088745117e+03
-3.599651627540588379e+02,-3.073243585824966431e+03,-1.742644427716732025e+03,-1.653173671007156372e+03,-3.920132436990737915e+03
-5.158072493553161621e+03,-2.233232929743826389e+01,-1.148079086303710938e+03,-2.720733554601669312e+03,-9.091410300731658936e+02
-5.918509681522846222e+02,-7.454337436676025391e+03,-2.024611975789070129e+03,-6.384591422557830811e+03,-4.956921277493238449e+02
-1.432788471102714539e+03,-1.227202141359448433e+02,-2.255502937316894531e+03,-5.524766062945127487e+02,-1.500239574015140533e+02
-1.503209006071090698e+03,-7.112726129591464996e+02,-1.079321010887622833e+03,-3.476640063524246216e+03,-8.338595877170562744e+03
-1.941684527277946472e+03,-1.179827794618904591e+02,-2.311929414868354797e+02,-1.733324347853660583e+03,-1.992621812343597412e+03
-4.876683660984039307e+03,-6.767199552059173584e+03,-2.205574739336967468e+03,-4.123739331007003784e+03,-5.074345030486583710e+02
-6.905939115583896637e+02,-8.078204081654548645e+02,-1.749630329251289368e+03,-6.071130832672119141e+03,-2.952472036123275757e+03
-4.661404792293906212e+02,-2.640761640906333923e+03,-1.538805671632289886e+02,-3.447236178874969482e+03,-7.970954169750213623e+03
-6.359145829975605011e+02,-8.416697275042533875e+02,-3.614488544225692749e+03,-5.203103289604187012e+02,-6.574372343122959137e+02
-3.050244879484176636e+03,-1.953291471242904663e+03,-3.553729237318038940e+03,-2.695176198959350586e+03,-7.943049836158752441e+03
-1.018357750952243805e+03,-9.169520549178123474e+02,-9.032462958693504333e+02,-8.079041007161140442e+02,-5.039998675346374512e+03
-1.050668349170684814e+04,-7.991028687477111816e+03,-2.437352729797363281e+03,-5.847949932098388672e+03,-3.196230334997177124e+03
-2.777200787305831909e+03,-3.904142497777938843e+03,-2.525040374517440796e+03,-3.563782534599304199e+03,-1.206396961748600006e+03
-2.126084481954574585e+03,-4.751000396251678467e+03,-1.778777386307716370e+03,-2.380083794832229614e+03,-3.726735481023788452e+03
-4.331781523227691650e+02,-1.393294728636741638e+03,-2.594647739410400391e+03,-1.692156025052070618e+03,-2.628609445333480835e+03
-1.530359058380126953e+03,-8.800855162620544434e+03,-3.270287345647811890e+02,-1.569531347453594208e+02,-1.092127948284149170e+04
-2.159929129004478455e+03,-9.030547997951507568e+03,-2.534766309976577759e+03,-2.220274711608886719e+03,-1.525000230193138123e+03
-9.227014083266258240e+02,-3.231906169414520264e+03,-3.872861100733280182e+02,-1.445042317867279053e+03,-7.684587185859680176e+03
-1.315511327683925629e+02,-3.318897525787353516e+03,-8.985131239414215088e+03,-8.038091743886470795e+02,-1.445417367339134216e+03
-2.455508033633232117e+02,-7.565501477241516113e+03,-1.341191375970840454e+03,-2.102420161008834839e+03,-2.948339843511581421e+03
-4.171169182777404785e+03,-8.630365358829498291e+03,-2.000246331334114075e+03,-3.638067620992660522e+03,-9.280674965977668762e+02
-1.582376235127449036e+03,-1.519639573097229004e+03,-1.145303291916847229e+03,-4.056765650212764740e+02,-8.821034554839134216e+02
-2.908137366294860840e+03,-2.279568115472793579e+02,-2.587141625881195068e+03,-7.332891183495521545e+02,-3.256218361377716064e+03
-1.056741886317729950e+03,-1.791792680501937866e+03,-1.260067549347877502e+03,-3.515649189710617065e+03,-1.034467379093170166e+04
-1.782787479877471924e+03,-2.256285714626312256e+03,-2.984333531141281128e+03,-4.911706560611724854e+03,-2.934664058446884155e+03
-2.134744238555431366e+02,-3.661548876047134399e+03,-4.049480094194412231e+03,-8.936726626753807068e+02,-1.858715749263763428e+03
-2.798303570508956909e+03,-2.524567764282226562e+03,-4.644168551206588745e+03,-7.329279459714889526e+02,-6.884471431732177734e+03
-1.695143792390823364e+03,-4.797724662907421589e+01,-5.204248340129852295e+03,-6.576934509277343750e+03,-7.388142604827880859e+03
-2.197557750105857849e+03,-3.449493584156036377e+03,-2.386195867538452148e+03,-3.725007644891738892e+03,-6.913945617973804474e+02
-4.171915342330932617e+03,-8.039644203186035156e+03,-3.018302022933959961e+03,-1.068250093555450439e+04,-4.971445685386657715e+03
-1.115882308840751648e+03,-7.238297785282135010e+03,-1.886746032118797302e+03,-1.180646592140197754e+03,-3.283927273035049438e+03
-1.223578844606876373e+03,-4.488334589004516602e+03,-5.744762552738189697e+03,-4.667648786783218384e+03,-4.874937277317047119e+03
-1.138042566239833832e+03,-3.232704997301101685e+03,-1.252444765329360962e+03,-1.408168773114681244e+03,-9.826560238748788834e+01
-2.627525110006332397e+03,-2.929282685518264771e+03,-7.589704649925231934e+03,-3.498545300245285034e+03,-3.506014265060424805e+03
-1.504647759437561035e+03,-3.169354368925094604e+03,-2.044588731050491333e+03,-9.756718348503112793e+03,-1.321146795451641083e+02
-2.808698990345001221e+03,-4.717763939380645752e+03,-1.991117737293243408e+03,-4.561456282287836075e+02,-2.414494091272354126e+03
-6.236731727719306946e+02,-3.229383806467056274e+03,-8.027123898267745972e+02,-1.078764129734039307e+04,-3.503534041404724121e+03
-5.471256457328796387e+03,-1.234584551692008972e+03,-3.664368588924407959e+03,-1.570702089071273804e+03,-4.564952909946441650e+03
-1.520760960698127747e+03,-1.951535058468580246e+02,-1.016680445289611816e+04,-6.222701849341392517e+02,-1.184584766864776611e+03
-1.161579504251480103e+03,-3.882018938541412354e+03,-2.630929668426513672e+03,-7.446553553104400635e+03,-6.467048577368259430e+02
-2.691916772842407227e+03,-2.165894225314259529e+02,-1.057894130706787109e+03,-1.081057659983634949e+03,-7.433196419477462769e+02
-9.599855721592903137e+02,-2.728614364385604858e+03,-9.184098752737045288e+02,-6.265431713581085205e+03,-3.805207918405532837e+03
-2.532054954290390015e+03,-7.102765956878662109e+03,-1.402373156428337097e+03,-3.436272670477628708e+02,-6.320993897914886475e+03
-8.663608484268188477e+03,-6.403347172260284424e+03,-1.757439551711082458e+03,-1.146636965274810791e+03,-4.216832779794931412e+02
-1.909899133920669556e+03,-1.803251829504966736e+03,-2.673598528146743774e+03,-1.709597415924072266e+03,-3.922395489513874054e+02
-2.375697027206420898e+03,-4.938118223190307617e+03,-1.096412984180450439e+04,-1.458729191347956657e+02,-7.104584410667419434e+03
-4.032528178215026855e+03,-7.316466761112213135e+03,-1.445651541352272034e+03,-5.615093231678009033e+03,-9.213593949079513550e+02
-1.568852128505706787e+03,-2.285988438367843628e+03,-7.703850109577178955e+02,-1.139972481918334961e+04,-4.777170627415180206e+02
-1.819633000850677490e+03,-6.089754863739013672e+03,-1.020151951491832733e+03,-8.307286550998687744e+03,-5.225662461519241333e+02
-9.141870141029357910e+03,-9.192893093824386597e+02,-2.981785481691360474e+03,-7.079073135375976562e+03,-1.363874807715415955e+03
-1.082681346833705902e+03,-6.107622411727905273e+03,-2.979794865369796753e+03,-3.264696751117706299e+03,-1.308449915587902069e+03
-8.801146279335021973e+03,-6.211259781360626221e+03,-3.100432887077331543e+02,-1.516638609170913696e+03,-1.033449632108211517e+03
-4.871825620412826538e+03,-3.585128479003906250e+03,-1.247541491508483887e+03,-6.947972668647766113e+03,-6.659637241363525391e+03
-1.513076281309127808e+03,-3.033732232093811035e+03,-4.997726205825805664e+03,-8.202974519729614258e+03,-5.416452740907669067e+03
-9.643239875793457031e+03,-2.574447658538818359e+03,-7.894814089298248291e+03,-5.045190487205982208e+02,-1.969800651907920837e+03
-9.426558465957641602e+02,-9.545675674915313721e+03,-1.773431814551353455e+03,-1.533608650743961334e+03,-2.276171457022428513e+02
-1.235758960008621216e+03,-9.024964012622833252e+03,-3.420656724929809570e+03,-1.664423118233680725e+03,-4.230738961935043335e+03
-1.053526190567016602e+04,-1.037819900333881378e+03,-1.572697525143623352e+03,-2.279852785825729370e+03,-3.083172377943992615e+02
-1.442067409038543701e+03,-3.467926178216934204e+03,-6.541489315629005432e+02,-4.848830952197313309e+02,-1.195907958865165710e+03
-7.183361947536468506e+02,-9.728964492797851562e+03,-1.822702385336160660e+02,-6.906021413326263428e+03,-9.938773523807525635e+03
-4.244991273880004883e+03,-1.629449555873870850e+03,-7.419679904460906982e+03,-8.954352623596787453e+01,-3.019927540302276611e+03
-3.011101214289665222e+02,-8.189970212876796722e+02,-3.759143086671829224e+03,-8.266099396646022797e+02,-1.957529906928539276e+02
-2.806596051692962646e+03,-3.038212875604629517e+03,-8.153203796863555908e+03,-3.540251635015010834e+02,-9.848992129325866699e+03
-4.543365270853042603e+03,-6.478042297840118408e+03,-9.906931887626647949e+03,-3.285219012975692749e+03,-2.835011899471282959e+03
-2.750129044353961945e+02,-5.700619376182556152e+03,-3.302892822980880737e+03,-5.529166542530059814e+03,-5.913524322032928467e+03
-6.255396324634552002e+03,-5.854139685153961182e+03,-4.536604875087738037e+03,-1.029035410594940186e+04,-6.002341564178466797e+03
-1.146512226200103760e+04,-8.325895168304443359e+03,-2.618730060756206512e+02,-8.615823472976684570e+03,-3.907963840961456299e+03
-5.019400197505950928e+03,-1.569374463796615601e+03,-4.093621475100517273e+02,-4.770738876819610596e+03,-5.486462873458862305e+03
-1.436028200984001160e+03,-7.140073706150054932e+03,-3.872368211746215820e+02,-1.127089121043682098e+02,-4.325923279523849487e+03
-2.662964781999588013e+03,-2.206430269032716751e+02,-8.447902506589889526e+02,-3.035353378772735596e+03,-2.756539463281631470e+03
-5.504322641849517822e+03,-2.748703140974044800e+03,-9.429288408160209656e+02,-6.412286829948425293e+02,-2.715105098962783813e+03
-5.731385916709899902e+03,-7.770216340541839600e+03,-8.944676242828369141e+03,-2.160366228938102722e+03,-1.090516518115997314e+04
-9.063579043149948120e+02,-3.504578020334243774e+03,-4.733076670646667480e+03,-1.488903514087200165e+03,-1.091886529636383057e+04
-9.268799849450588226e+02,-3.877094231843948364e+03,-8.346572547852993011e+02,-9.053596859455108643e+03,-1.454516079947352409e+02
-2.664090636014938354e+03,-3.992647692203521729e+03,-6.623804545879364014e+03,-3.839016630172729492e+03,-1.116238190269470215e+04
-4.724243015766143799e+03,-8.621062412738800049e+03,-3.880672778367996216e+03,-2.162741516113281250e+03,-4.356459606170654297e+03
-4.235459335803985596e+03,-2.970204432249069214e+03,-1.508029376864433289e+03,-4.853580155074596405e+02,-7.655455961227416992e+03
-3.218359316349029541e+03,-2.026280921697616577e+02,-8.384733346104621887e+02,-1.259295287251472473e+03,-1.534166050493717194e+03
-4.614010636091232300e+03,-7.580799764633178711e+03,-3.598886239528656006e+02,-4.527626581192016602e+03,-3.272938926666975021e+02
-6.121662339210510254e+03,-4.954011524677276611e+03,-8.029478246271610260e+02,-1.488902589082717896e+02,-1.372081665039062500e+03
-4.674063001632690430e+03,-9.956856477856636047e+02,-7.780257094383239746e+03,-6.277465016841888428e+03,-8.004507491111755371e+03
-8.615526996254920959e+02,-3.117270195960998535e+03,-1.156726629734039307e+04,-3.865922070026397705e+03,-6.606359412074089050e+02
-5.079407346725463867e+03,-3.008026592493057251e+03,-3.717518404483795166e+03,-6.029129235744476318e+03,-2.228268447041511536e+03
-2.527923289537429810e+03,-6.711539957523345947e+03,-5.677346169948577881e+02,-5.132760147809982300e+03,-8.064603802204132080e+03
-5.980911623477935791e+03,-6.591347317546606064e+02,-5.120842655420303345e+03,-1.185399688541889191e+03,-7.132076713815331459e+01
-6.133986995965242386e+02,-2.549634561300277710e+03,-3.273980298280715942e+03,-1.594978631198406219e+03,-2.060920271754264832e+03
-5.951010422781109810e+01,-1.461958962082862854e+03,-1.087691441714763641e+03,-6.313684626102447510e+03,-2.023151427507400513e+03
-2.550631612300872803e+03,-6.480171120405197144e+03,-9.301610121689736843e+01,-5.974560453593730927e+02,-2.289994986772537231e+03
-1.375958598613739014e+04,-5.338005515635013580e+02,-4.824510465145111084e+03,-1.027072384417057037e+03,-8.703497645854949951e+02
-3.562989127397537231e+03,-2.232654694318771362e+03,-1.989760233461856842e+03,-1.062047469806671143e+04,-3.436158186078071594e+03
-4.363916596889495850e+03,-3.406611890792846680e+03,-5.080296831607818604e+03,-3.822083139419555664e+03,-2.472515341520309448e+03
-4.445650356411933899e+03,-1.636142972350120544e+03,-8.701292354583740234e+03,-1.016229592990875244e+04,-4.787797968685626984e+02
-1.613191387295722961e+03,-1.497765126466751099e+03,-3.088250097870826721e+03,-2.054800932645797729e+03,-2.075716792941093445e+03
-8.714691237926483154e+03,-4.182237241268157959e+03,-5.640028848499059677e+02,-4.770018182754516602e+03,-6.521785300254821777e+03
-7.405786753654479980e+03,-1.140588700026273727e+02,-6.402222174406051636e+02,-1.169994835793972015e+03,-7.531949101686477661e+03
-6.316796717643737793e+03,-6.580638921976089478e+03,-5.208463491439819336e+03,-2.661213935852050781e+03,-3.496184542477130890e+02
-1.939037741959095001e+03,-7.505911998271942139e+03,-4.774849891901016235e+03,-1.134281220346689224e+03,-2.775723857402801514e+03
-1.319482989981770515e+02,-1.522552274078130722e+03,-6.834781453311443329e+02,-4.122488665819168091e+03,-3.704731817841529846e+02
-5.521195234358310699e+02,-1.935879576325416565e+03,-8.215461220741271973e+03,-1.795631868362426758e+03,-4.664854847431182861e+03
-1.570004368901252747e+03,-6.070039479255676270e+03,-6.361007468700408936e+03,-1.257910994386672974e+04,-2.350657268762588501e+03
-6.305209811210632324e+03,-1.828546691179275513e+03,-3.124283593654632568e+03,-1.237567498064041138e+04,-4.396985134601593018e+03
-7.884788698673248291e+03,-1.973357236325740814e+03,-2.603965734124183655e+03,-4.776444532275199890e+02,-3.114340316534042358e+03
-6.191742388725280762e+03,-1.541638401031494141e+03,-6.624171189785003662e+03,-1.622214804172515869e+03,-7.060415595769882202e+02
-7.494143537998199463e+03,-1.337481013298034668e+03,-8.489288431406021118e+02,-7.695045667171478271e+03,-1.436725691437721252e+03
-2.008351610675454140e+02,-8.814875527858734131e+03,-1.829390869855880737e+03,-2.101554737865924835e+03,-2.130445068836212158e+03
-4.945822496116161346e+02,-3.518959192276000977e+03,-1.123450571037828922e+02,-7.878047935485839844e+03,-1.177542324900627136e+03
-9.103469564914703369e+03,-2.337832128286361694e+03,-1.189011300945281982e+04,-4.884452036619186401e+02,-1.339438603341579437e+03
-2.939875146746635437e+02,-1.996001280546188354e+03,-1.730612185716629028e+03,-2.662582513570785522e+03,-5.035881366729736328e+03
-4.170624545812606812e+03,-1.582802037537097931e+03,-9.324534471988677979e+03,-2.048219983100891113e+03,-3.967207659482955933e+03
-1.040348411679267883e+03,-4.411686463594436646e+03,-7.999294052124023438e+02,-1.313908588945865631e+03,-4.821891550272703171e+02
-1.135110658816993237e+02,-5.520526036500930786e+03,-9.302196501940488815e+01,-4.185240112543106079e+03,-4.678602304697036743e+03
-1.616322322130203247e+03,-8.928523238182067871e+03,-4.269455355167388916e+03,-1.427299806237220764e+03,-5.093892095535993576e+02
-4.454686915874481201e+02,-3.587583892107009888e+03,-1.475490956902503967e+03,-2.146209410011768341e+03,-6.071083254337310791e+03
-5.098735473752021790e+02,-8.579191766262054443e+03,-3.691153513431549072e+03,-1.570052685379981995e+03,-5.465853648900985718e+03
-1.098308498048782349e+04,-1.705456128358840942e+03,-7.364614430427551270e+03,-1.855765500307083130e+03,-2.131154742598533630e+03
-5.288157962322235107e+03,-2.006971100568771362e+03,-3.147141662597656250e+03,-1.789587257266044617e+03,-6.294261688232421875e+03
-5.089468202114105225e+03,-2.760641578435897827e+03,-3.003547515869140625e+03,-2.250008538842201233e+03,-1.929596011415123940e+02
-1.050848134374618530e+04,-7.585620449781417847e+02,-3.056966708660125732e+03,-5.655544441938400269e+02,-1.093747124135494232e+03
-8.815911879390478134e+01,-2.525124546766281128e+03,-5.671949769973754883e+03,-7.295914018154144287e+03,-3.959326589584350586e+03
-6.586814866065979004e+03,-4.311511787652969360e+03,-4.765604201793670654e+03,-1.257082489356398582e+02,-2.403459664821624756e+03
-1.196179958820343018e+04,-3.021913965463638306e+03,-2.751169918060302734e+03,-8.733508898735046387e+03,-1.601347514808177948e+03
-4.503108897924423218e+03,-8.138370097637176514e+03,-8.854841525554656982e+02,-1.517015729784965515e+03,-2.377621480375528336e+02
-4.153709409236907959e+03,-6.689825437068939209e+03,-2.190990168333053589e+03,-5.139062453746795654e+03,-9.294649342060089111e+03
-3.754496796369552612e+03,-3.544543766021728516e+03,-2.563327555894851685e+03,-9.308932031631469727e+03,-1.701263624072074890e+03
-2.676854869127273560e+02,-2.889948905587196350e+03,-8.330931711196899414e+03,-6.911753168106079102e+03,-1.448896195665001869e+02
-5.165761479854583740e+03,-1.637784880042076111e+03,-1.084312553554773331e+02,-3.115208875656127930e+03,-5.758178292214870453e+02
-7.762939371585845947e+03,-5.142650659084320068e+03,-6.588760799407958984e+03,-4.893381302952766418e+02,-6.928266012191772461e+03
-9.588421198427677155e+02,-1.051035965538024902e+04,-2.878305408135056496e+02,-1.841574978470802307e+03,-6.381017991006374359e+02
-7.238350244045257568e+03,-7.668749117851257324e+03,-6.898008572578430176e+03,-5.894328814029693604e+03,-1.648826769113540649e+03
-2.772722029387950897e+02,-7.978823611259460449e+03,-1.042836419296264648e+04,-3.672941267251968384e+03,-3.151166816711425781e+03
-6.685840307176113129e+02,-1.081250133097171783e+03,-2.444146293923258781e+02,-1.296158645391464233e+03,-1.436861807942390442e+03
-3.623814242124557495e+03,-8.311420365333557129e+03,-6.397192657291889191e+02,-5.227715118408203125e+03,-1.086921773815155029e+04
-2.746212823316454887e+01,-1.043151712322235107e+04,-8.593352492451667786e+02,-2.935677756786346436e+03,-2.486314227581024170e+03
-3.857214621543884277e+03,-2.632014292716979980e+03,-3.699598496198654175e+03,-4.768213385820388794e+03,-9.575237140059471130e+02
-2.344795724153518677e+03,-1.162266400754451752e+03,-7.002469204425811768e+03,-3.321549316346645355e+02,-6.185360363483428955e+03
-6.609458706378936768e+03,-9.416081535339355469e+03,-4.225198555946350098e+03,-1.218196472883224487e+03,-2.758382613539695740e+03
-4.518229126632213593e+02,-1.183560501289367676e+04,-2.638895563781261444e+02,-8.829979609251022339e+02,-4.863990194573998451e+02
-1.048345117390155792e+03,-1.319749876618385315e+03,-3.804211671948432922e+02,-7.992295717895030975e+02,-1.205171520650386810e+03
-3.810394964069128036e+02,-1.068369763970375061e+03,-2.303842752277851105e+02,-2.814733361452817917e+02,-5.322812549591064453e+03
-1.595102915167808533e+03,-4.448663600206375122e+03,-4.174665738821029663e+03,-6.855369004249572754e+03,-8.254180454015731812e+02
-2.866459225654602051e+03,-9.577387778759002686e+03,-2.020837138056755066e+03,-1.310739768326282501e+03,-3.571862918615341187e+03
-2.002670482993125916e+02,-1.152045449733734131e+04,-6.244647682189941406e+03,-1.253550847625732422e+04,-8.912078795909881592e+03
-3.809938818216323853e+03,-5.174796328544616699e+02,-6.224253559112548828e+03,-2.644594120502471924e+03,-3.733090915441513062e+03
-2.594201493024826050e+03,-2.731584839344024658e+03,-2.222153318285942078e+03,-2.997616497755050659e+03,-2.768087032437324524e+02
-4.401147055625915527e+03,-1.416591535663604736e+04,-1.461633604109287262e+03,-1.004541141939163208e+04,-2.358655106186866760e+03
-3.832666848659515381e+03,-1.221940092182159424e+04,-3.263799031257629395e+03,-9.416307233041152358e+00,-2.373943825602531433e+03
-9.848461934566497803e+03,-1.224835246503353119e+03,-5.656452586174011230e+03,-7.558498193264007568e+03,-4.488932071208953857e+03
-3.114742518901824951e+03,-4.516285712718963623e+03,-1.873958842515945435e+03,-1.083819501876831055e+04,-6.166793265342712402e+03
-3.567059511661529541e+03,-5.236669908285140991e+03,-1.239500929117202759e+03,-1.121443054294586182e+04,-8.218775558471679688e+02
-2.595056839287281036e+02,-2.208251656770706177e+03,-2.460126882314682007e+03,-3.788968237489461899e+02,-1.969592173933982849e+03
-1.366273840963840485e+03,-2.144117459535598755e+03,-1.786559546113014221e+03,-5.819770785808563232e+03,-1.405817796349525452e+03
-2.867738382816314697e+03,-3.099333110332489014e+03,-1.790036165237426758e+03,-1.186673819446563721e+04,-3.687344552993774414e+03
-2.088215870499610901e+03,-4.809772447496652603e+01,-2.731938473343849182e+03,-6.662583823204040527e+02,-4.781781532287597656e+03
-3.154522904157638550e+03,-5.595480719208717346e+02,-3.301373004674911499e+03,-1.370355466604232788e+03,-2.154441897511482239e+03
-5.645757788658142090e+03,-5.390418216228485107e+03,-7.328316175937652588e+03,-1.507246042370796204e+03,-1.152242407739162445e+03
-7.504595993518829346e+03,-3.319554440900683403e+02,-3.891592075824737549e+03,-4.127805575847625732e+03,-7.951099548339843750e+03
-4.242815494298934937e+03,-7.722960669547319412e+01,-4.267174075365066528e+03,-7.463807964324951172e+03,-2.659750805139541626e+03
-2.578740964651107788e+03,-5.957829854488372803e+03,-3.912634853124618530e+03,-1.406814576029777527e+03,-8.691520839691162109e+03
-4.657837698608636856e+01,-3.126960171461105347e+03,-9.969393773078918457e+02,-4.882823651432991028e+02,-4.212347129821777344e+03
-1.354851426959037781e+03,-5.353972887516021729e+03,-2.225021300673484802e+03,-6.531539377212524414e+03,-5.814937213420867920e+03
-7.137743362426757812e+03,-2.211012484192848206e+03,-1.095450825881958008e+04,-1.103163029289245605e+04,-8.837810025215148926e+03
-2.271710044145584106e+03,-7.652373050212860107e+03,-6.604927104413509369e+02,-2.584591321706771851e+03,-4.621290788173675537e+03
-5.205874455928802490e+03,-2.049612574458122253e+03,-1.857680021226406097e+02,-3.408762758970260620e+02,-2.491726014614105225e+03
-2.341348561167716980e+03,-6.747004597783088684e+02,-2.584335518717765808e+03,-3.324417829990386963e+03,-5.080162077248096466e+02
-1.713035673856735229e+03,-2.543896558523178101e+03,-6.053751546859741211e+03,-5.288169675827026367e+03,-3.087478142738342285e+03
-1.563260561108589172e+03,-2.132245208024978638e+02,-3.312816965103149414e+03,-8.088010571897029877e+02,-4.319176081657409668e+03
-1.606492689251899719e+02,-8.244146777987480164e+02,-5.088486752986907959e+03,-1.659825280427932739e+03,-4.488178637742996216e+03
