-2.118420781135559082e+03,-2.908550915628671646e+03,-1.706385103613138199e+01,-2.395757103681564331e+03,-1.033876644596457481e+02
-9.921120428442955017e+02,-2.114117631912231445e+03,-3.759691447019577026e+01,-2.268934541702270508e+03,-4.196597039103507996e+02
-2.295389130115509033e+03,-2.208488217353820801e+03,-1.980030687898397446e+01,-4.840130187571048737e+00,-1.378696129232645035e+03
-2.322409611284732819e+03,-1.164505541324615479e+01,-6.284299433045089245e+01,-2.256606758832931519e+03,-1.254277595132589340e+01
-2.486521211266517639e+03,-6.529545289045199752e+01,-1.085794827495701611e+02,-2.459336672961711884e+03,-1.675289457321166992e+03
-1.901956177502870560e+01,-1.571854717060923576e+02,-2.349625135123729706e+03,-2.407983667016029358e+03,-2.478248077392578125e+03
-2.066668386936187744e+03,-2.336080234050750732e+03,-2.441447012439370155e+03,-1.209879534184932709e+03,-8.314846519380807877e+00
-2.467436553955078125e+03,-1.569669441988226026e+02,-2.424746126651763916e+03,-2.387930947303771973e+03,-1.213319206796586514e+02
-3.243136191740632057e+00,-7.203973863124847412e+02,-8.733912324532866478e+00,-5.272375345230102539e+00,-6.465687417425215244e+01
-1.748950899541378021e+02,-2.428283442318439484e+03,-2.089504309654235840e+03,-2.412722806394100189e+03,-2.257430679555982351e+02
-2.588494285106658936e+03,-1.201646891236305237e+01,-1.128622867492958903e+01,-2.528386074423789978e+03,-2.784976935759186745e+01
-1.077864463105797768e+02,-2.482289798825979233e+03,-2.471019617423415184e+03,-2.344716724693775177e+03,-2.337156556010246277e+03
-1.501949800737202168e+01,-2.030004328116774559e+01,-2.537929556816816330e+03,-2.376137291908264160e+03,-2.383899592876434326e+03
-2.387246976494789124e+03,-3.655289473757147789e+01,-2.588118176907300949e+01,-3.306194491684436798e+00,-2.377876606106758118e+03
-2.597815697193145752e+03,-2.329735691547393799e+03,-8.049845829978585243e+01,-7.973312987387180328e+01,-2.287268059015274048e+03
-2.425047471880912781e+03,-2.731630545258522034e+03,-1.166542677879333496e+02,-2.691424270242452621e+03,-6.819435024261474609e+02
-1.765141280516982079e+02,-1.097159449420869350e+02,-4.315636802464723587e+00,-2.368722781538963318e+03,-2.420489232480525970e+03
-2.606740316957235336e+03,-2.417846272230148315e+03,-4.804997575730085373e+02,-2.359965052008628845e+03,-1.020389860451221466e+03
-2.661648094028234482e+03,-2.873894523158669472e+03,-2.330499009132385254e+03,-2.402835622429847717e+03,-2.395689242839813232e+03
-4.708017623797059059e+01,-2.628637057125568390e+03,-2.338904976129531860e+03,-4.093632966279983521e+00,-2.318799767017364502e+03
-1.844005564212799072e+03,-6.284844611585140228e+02,-2.471444356918334961e+03,-1.115710650175809860e+03,-1.780204655975103378e+01
-2.560702208369970322e+03,-2.043818865776062012e+03,-2.381107804059982300e+03,-1.783624695166945457e+02,-1.634975838288664818e+01
-1.476828570127487183e+03,-3.755112545844167471e+01,-2.627490947097539902e+03,-2.516797800600528717e+03,-2.532069724142551422e+03
-6.851580612547695637e+01,-3.512458248063921928e+00,-6.251610934641212225e+01,-1.642470963001251221e+03,-2.594856405571103096e+03
-7.053771112114191055e+00,-1.545529565334320068e+03,-3.581463968381285667e+00,-1.380285154938697815e+03,-5.538822859711945057e+01
-1.757276500701904297e+03,-1.324568833142518997e+03,-4.212928641773760319e+01,-2.491683163583278656e+03,-2.402307693958282471e+03
-2.207102989673614502e+03,-2.515707516625523567e+03,-2.521089176565408707e+03,-9.652232311666011810e+00,-2.159913835525512695e+03
-2.696773308232426643e+03,-1.692275706306099892e+01,-2.451586821079254150e+03,-1.269239403009414673e+02,-2.474894871175289154e+03
-1.675681913197040558e+02,-1.394768445491790771e+02,-1.478893605694174767e+02,-2.514141913771629333e+03,-6.046447212621569633e+01
-9.206082429885864258e+02,-2.555903119564056396e+03,-1.478181458786129951e+02,-2.391361639112234116e+03,-7.777802631855010986e+02
-2.524383577197790146e+03,-2.354251564025878906e+03,-2.483072037518024445e+03,-4.943233503960072994e+01,-2.309292689323425293e+03
-2.418227152824401855e+03,-2.416655606865882874e+03,-1.570897442727437010e+01,-2.422700365781784058e+03,-2.347725477218627930e+03
-2.744427163630723953e+03,-6.552056279475800693e+01,-4.810721233114600182e+01,-7.039176196232438087e+01,-9.465490756416693330e+01
-2.412546259284019470e+03,-2.026306407213211060e+03,-2.326299042701721191e+03,-2.272155076980590820e+03,-2.515449732214212418e+03
-2.423499896049499512e+03,-2.437320216625928879e+03,-1.141917394567281008e+01,-1.491878300271928310e+02,-2.368900218963623047e+03
-1.201149117946624756e+01,-5.118118249177932739e+02,-2.370040598392486572e+03,-2.056033616542816162e+03,-2.338733591884374619e+02
-2.361456240177154541e+03,-2.499451765149831772e+03,-1.210841108381748199e+03,-2.423940796732902527e+03,-2.426221850156784058e+03
-2.720746242761611938e+03,-8.063861700519919395e+01,-2.088348816633224487e+03,-2.453231981098651886e+02,-2.500277073383331299e+03
-2.712580191105604172e+03,-6.269693610072135925e+02,-2.441231127991341054e+01,-2.611163879394531250e+03,-5.266303104907274246e+01
-2.314946400642395020e+03,-2.482400947093963623e+03,-2.216832776069641113e+03,-6.594909399747848511e+02,-2.592607229411602020e+03
-8.865604054182767868e+00,-2.436464519977569580e+03,-2.190257916450500488e+03,-2.397321391105651855e+03,-2.397045819759368896e+03
-2.133682562271133065e+02,-2.629281541251111776e+01,-1.237828744947910309e+01,-2.606164541184902191e+03,-6.897268876619637012e+01
-2.595035865694284439e+03,-2.386056284904479980e+03,-1.069408887326717377e+02,-2.528368098080158234e+03,-2.708217224955558777e+03
-2.386557020843029022e+03,-2.410463512897491455e+03,-6.134126215428113937e+01,-1.041767358064651489e+03,-2.684236986279487610e+03
-2.466461010962724686e+03,-2.185678887413814664e+02,-1.025244277119636536e+02,-1.046379837207496166e+02,-2.463583150267601013e+03
-6.519087226688861847e+01,-3.277342116273939610e+01,-2.169952966213226318e+03,-2.389638122797012329e+03,-2.461843057274818420e+03
-4.194585309177637100e+01,-9.560496003367006779e+00,-1.185039731204509735e+03,-1.664898026064038277e+02,-9.443245550394058228e+02
-2.652082931995391846e+03,-2.452662123203277588e+03,-2.451083479762077332e+03,-3.560950701683759689e+01,-4.288252478837966919e+02
-2.406824897170066833e+03,-2.369953208088874817e+03,-1.972874454065458849e+01,-2.460608382225036621e+03,-2.594762566149234772e+03
-2.410360787153244019e+03,-2.831677966952323914e+03,-2.434664147794246674e+03,-2.217624609231948853e+03,-2.390248198509216309e+03
-1.033440685719251633e+02,-2.532598157882690430e+03,-1.216509916007518768e+03,-3.197974653840065002e+02,-6.084382951259613037e+02
-2.222460849424824119e+02,-2.319576056957244873e+03,-1.623099652886390686e+03,-8.622702142000198364e+02,-2.283299063682556152e+03
-2.365301880121231079e+03,-2.459801433682441711e+03,-3.699062613397836685e+01,-2.542464862227439880e+03,-2.355707554578781128e+03
-3.232887728139758110e+00,-2.479406158149242401e+03,-1.346146858297288418e+01,-6.692111693322658539e+00,-1.284296056963503361e+02
-1.333623331813141704e+02,-2.422356369316577911e+03,-2.025057781897485256e+02,-2.460759117305278778e+02,-2.439580555319786072e+03
-2.303266343116760254e+03,-6.241485352069139481e+01,-2.595451879560947418e+03,-2.353797635912895203e+03,-6.990493612363934517e+00
-1.334736658096313477e+03,-2.114239191532135010e+03,-2.514294419996440411e+01,-6.298187561333179474e+00,-2.477636059761047363e+03
-2.357406070888042450e+03,-1.089926254004240036e+01,-1.257322880420833826e+02,-4.973371228040196002e+01,-2.409383804768323898e+03
-6.395626690611243248e+01,-2.192888891547918320e+02,-1.663236476015299559e+01,-9.117912504822015762e+00,-5.527024822495877743e+01
-1.833943428378552198e+01,-2.547717891186475754e+02,-2.754123469144105911e+03,-2.169707821369171143e+03,-3.703506579250097275e+01
-2.454996068239212036e+03,-2.321665093421936035e+03,-3.832921903580427170e+00,-3.093723369855433702e+01,-9.954143071919679642e+01
-4.568915843591094017e+01,-2.363642006874084473e+03,-2.383587386846542358e+03,-2.546922967910766602e+03,-2.498703321456909180e+03
-2.403577972292900085e+03,-2.374794931173324585e+03,-4.366739548742771149e+01,-2.655603993713855743e+03,-2.348825176954269409e+03
-2.184615596771240234e+03,-2.422665836274623871e+03,-3.014216363430023193e+01,-2.423636287689208984e+03,-2.231553701832890511e+02
-1.010469094244763255e+01,-2.331446952819824219e+03,-2.402884850263595581e+03,-2.340182380199432373e+03,-2.170968273282051086e+03
-1.905942126750946045e+03,-7.591397349536418915e+01,-2.439897551774978638e+03,-9.466975469887256622e+01,-1.387448890328407288e+03
-2.493130797088146210e+03,-2.354432160854339600e+03,-2.304782024860382080e+03,-5.031035642325878143e+01,-2.376917624652385712e+03
-2.570347475051879883e+03,-2.298366011500358582e+03,-2.513450089246034622e+02,-2.338252954006195068e+03,-2.466313200024887919e+01
-2.306392678260803223e+03,-5.999464147910475731e+01,-1.515277362391352654e+02,-2.697817123323678970e+03,-1.252719569820910692e+02
-1.863346703536808491e+01,-3.796843774989247322e+02,-5.529226132109761238e+01,-2.402740867137908936e+03,-2.489099636107683182e+03
-2.964003041267395020e+03,-1.531521388962864876e+02,-1.472129358351230621e+02,-9.761155357360839844e+02,-7.446942218020558357e+01
-2.154708119869232178e+03,-2.502936541497707367e+03,-2.072771169878542423e+02,-2.371098430752754211e+03,-1.045302677750587463e+02
-2.469737026453018188e+03,-2.260987073183059692e+02,-5.081717579960823059e+02,-2.460290068954229355e+03,-1.494333576202392578e+03
-1.101923943534493446e+02,-1.556943911872804165e+01,-5.196675290912389755e+01,-1.873405241489410400e+03,-2.487401944220066071e+03
-2.217938924789428711e+03,-1.922483670234680176e+03,-2.504839500427246094e+03,-2.349618451595306396e+03,-5.441892947070300579e+00
-2.936207758486270905e+02,-2.045244207605719566e+01,-2.526322577774524689e+03,-1.789977159500122070e+03,-3.858178619146347046e+02
-2.592978288650512695e+03,-2.543092772364616394e+03,-1.033566110953688622e+02,-2.693959745407104492e+03,-2.372333168745040894e+03
-1.093455212190747261e+01,-2.549974632501602173e+03,-2.451879009634256363e+03,-2.419443524420261383e+03,-2.621775725364685059e+03
-8.122983891889452934e+01,-2.378562066316604614e+03,-2.784874132394790649e+03,-3.178187042176723480e+02,-2.813932389959692955e+03
-2.320077233314514160e+03,-4.913076148033142090e+02,-1.288664908885955811e+03,-2.374829041957855225e+03,-2.425434940099716187e+03
-1.683088673651218414e+01,-2.670939934730529785e+03,-2.475758092999458313e+03,-4.380858697928488255e+01,-2.450787622451782227e+03
-2.148271772754378617e+01,-2.778904546678066254e+03,-4.069066858291625977e+01,-2.358228476762771606e+03,-2.442174608469009399e+03
-2.644514542609453201e+03,-2.587470501899719238e+03,-2.629866832375526428e+03,-2.404547923430800438e+01,-2.432300606220960617e+03
-3.081420837459154427e+02,-2.429428215146064758e+03,-2.405351956129074097e+03,-1.554340592399239540e+01,-1.383117664232850075e+01
-6.032476877421140671e+01,-2.216148639202117920e+03,-6.715271475911140442e+01,-2.805937527418136597e+02,-6.818595888093113899e+00
-4.222281758254393935e+01,-2.336069237709045410e+03,-1.010269362181425095e+02,-2.526603209316730499e+03,-2.412013760328292847e+03
-2.358687182307243347e+03,-5.518979303538799286e+00,-2.253247577786445618e+03,-4.232493621706962585e+02,-2.441312825798988342e+03
-2.745267493769526482e+03,-4.592786617279052734e+02,-7.422263864427804947e+00,-2.578034988999366760e+03,-8.863578508421778679e+01
-2.401127886146306992e+03,-3.018396331667900085e+02,-2.437942793250083923e+03,-3.517013177275657654e+00,-4.538065246939659119e+02
-2.431809091597795486e+03,-2.080349269866943359e+03,-2.843306472778320312e+03,-3.538532186893280596e+01,-2.549881572229787707e+01
-6.037104625254869461e+00,-5.109289925545454025e+00,-2.525868078112602234e+03,-1.381954744011163712e+02,-2.534933956623077393e+03
-2.432386554718017578e+03,-2.651221624344587326e+03,-2.641620078623294830e+03,-2.246963401767425239e+01,-2.570474734008312225e+03
-2.821489074017154053e+01,-3.127153860658407211e+03,-9.805330852745100856e+00,-2.297884883403778076e+03,-9.482523889373987913e+01
-3.324356380477547646e+02,-1.251814442835748196e+02,-1.103463734626770020e+03,-2.456498410642147064e+03,-2.587915102541446686e+03
-2.504765933513641357e+03,-1.526322280094027519e+02,-4.717193050868809223e+01,-2.379249779462814331e+03,-9.250956811197102070e+01
-2.436703394174575806e+03,-8.191345199197530746e+01,-2.089882965572178364e+01,-2.051618720102123916e+01,-2.811052240848541260e+03
-3.956113986670970917e+00,-2.516107532709836960e+03,-4.976154317334294319e+01,-2.723487242698669434e+03,-2.460943380385637283e+03
-2.128064461231231689e+03,-1.952245127201080322e+03,-8.980004625394940376e+01,-2.586908900618553162e+03,-8.716096886526793242e+01
-5.964418595656752586e+01,-8.667635463178157806e+00,-2.301850138664245605e+03,-2.082037815093994141e+03,-2.101011775765800849e+01
-2.524318347930908203e+03,-2.355700941085815430e+03,-3.271798009285703301e+01,-2.126436681270599365e+03,-2.460167917311191559e+03
-4.385572590827941895e+02,-2.469251627922058105e+03,-6.809776894096285105e+01,-2.461095028698444366e+03,-1.198173639774322510e+03
-2.546142394959926605e+03,-2.480515286028385162e+03,-2.603168199539184570e+03,-2.459017653584480286e+03,-2.427542431473731995e+03
-1.723689327202737331e+01,-2.456033278465270996e+03,-5.778438895661383867e+01,-9.789848373085260391e+01,-2.497115004420280457e+03
-1.659203571081161499e+02,-3.132731634378433228e+01,-1.187002419214695692e+01,-2.524794141054153442e+03,-1.981587235927581787e+03
-7.007074073553085327e+02,-6.459721775725483894e+00,-1.063175323486328125e+03,-2.271577534452080727e+02,-4.652566126920282841e+01
-6.479919646587222815e+01,-9.546867737546563148e+01,-2.493314953148365021e+02,-2.423796180725097656e+03,-1.378090578205883503e+02
-2.785434402227401733e+02,-6.600441198796033859e+00,-2.134603775978088379e+03,-2.489908855438232422e+03,-2.479894405186176300e+03
-3.192520058751106262e+02,-2.274655703455209732e+02,-3.820381801575422287e+00,-2.195530275344848633e+03,-9.219096101075410843e+01
-2.346016466736793518e+03,-2.170830565929412842e+03,-2.094615744113922119e+03,-1.587625860720872879e+02,-2.507866084098815918e+03
-2.413599157810211182e+03,-5.216287502646446228e+02,-1.027114487327635288e+02,-2.534501647472381592e+03,-2.682261822462081909e+03
-2.594634364843368530e+03,-2.470182758331298828e+03,-2.643676458358764648e+03,-3.071875863894820213e+01,-2.705640545606613159e+03
-4.638692089319229126e+02,-7.416895217262208462e+00,-1.005107738710939884e+02,-2.488331845402717590e+03,-2.542427165657281876e+03
-2.424635443240404129e+02,-2.447933001875877380e+03,-2.440021641731262207e+03,-2.504158403366804123e+03,-1.853864761352539062e+03
-1.943815967685077339e+01,-6.349292611330747604e+01,-2.396839647799730301e+03,-2.705521779656410217e+03,-1.929067296236753464e+02
-5.065884337425231934e+02,-4.048849978670477867e+01,-3.540941308194305748e+01,-2.572113093495368958e+03,-2.582360177159309387e+03
-2.347711784839630127e+03,-2.444105611324310303e+03,-4.013388688564300537e+02,-2.632900697946548462e+03,-2.567718711316585541e+03
-1.336440657451748848e+01,-2.653643109798431396e+02,-4.269113500416278839e+01,-2.116067224025726318e+03,-1.890535686492919922e+03
-2.451847544968128204e+03,-3.494476430639624596e+02,-2.455169533610343933e+03,-2.400076111793518066e+03,-2.597162698149681091e+03
-2.469384728193283081e+03,-2.512224556565284729e+03,-2.717151778913103044e+01,-2.509853905141353607e+02,-2.476009786725044250e+03
-1.043307482004165649e+02,-4.322156028752215207e+01,-6.744915341585874557e+01,-4.883744075298309326e+02,-2.223112308308482170e+02
-2.292930750455707312e+01,-3.438219696655869484e+01,-2.343776938557624817e+03,-2.586137514173984528e+03,-4.365460511296987534e+02
-2.476836230605840683e+02,-9.332916973158717155e+01,-1.150834082737565041e+02,-2.876728644222021103e+02,-1.017157367169857025e+02
-2.021314842044375837e+01,-4.376509911846369505e+01,-2.818777752637863159e+03,-8.415726292133331299e+01,-1.905959334135055542e+03
-2.913504192582331598e+01,-2.355151009082794189e+03,-4.792523142099380493e+02,-6.744926054775714874e+01,-2.590309241294860840e+03
-7.952304970473051071e+00,-4.620829825084656477e+02,-1.992685503005981445e+03,-2.537230625152587891e+03,-1.938065733909606934e+03
-2.709400274991989136e+03,-2.462531177312135696e+03,-9.988577922806143761e+01,-1.037816520407795906e+02,-2.494158173441886902e+03
-2.350299677968025208e+03,-2.448012449026107788e+03,-2.805660769581794739e+03,-3.087299290765076876e+01,-3.492049624398350716e+01
-3.133157288074493408e+03,-1.952154775619506836e+03,-2.024548156857490540e+02,-2.887385207980871201e+03,-2.496135785281658173e+03
-1.932197637081146240e+03,-3.166384400129318237e+02,-3.171690879762172699e+01,-5.035013832151889801e+00,-2.725708599537611008e+03
-7.472444971650838852e+01,-1.353727271314710379e+01,-6.391298493742942810e+01,-2.254753379344940186e+03,-7.391321468353271484e+02
-2.778984062805771828e+03,-7.108859946951270103e+00,-2.843961117327213287e+03,-2.566470484435558319e+01,-1.532749576330184937e+03
-6.379210716485977173e+01,-3.394834185242652893e+02,-2.071425312519073486e+03,-2.675877418726682663e+03,-2.910573081817710772e+01
-1.357210871204733849e+02,-2.540934339731931686e+03,-2.872665722519159317e+03,-2.195034189701080322e+03,-4.497348023951053619e+01
-2.613029202789068222e+03,-3.465010012499988079e+00,-3.371144326776266098e+01,-2.629874448329210281e+03,-2.789324583590030670e+03
-5.095424074307084084e+01,-8.976359000205993652e+02,-1.142321017906069756e+02,-2.534920457884669304e+03,-2.391247710227966309e+03
-2.446964135944843292e+03,-7.991435018181800842e+01,-7.480213030241429806e+00,-2.507583958238363266e+03,-2.430966299653053284e+03
-1.860506022194749676e+01,-4.120459433645009995e+01,-2.570923113942146301e+03,-2.479870077371597290e+02,-1.329680379033088684e+02
-2.283026559352874756e+03,-5.595066519454121590e+00,-1.610253582715988159e+03,-4.127167865931987762e+02,-1.927856443205382675e+01
-5.230079816654324532e+00,-2.568110815644264221e+03,-6.010371375083923340e+01,-3.892807853221893311e+01,-2.545450157165527344e+03
-5.353244924172759056e+01,-1.203906689435243607e+02,-2.510807215988636017e+03,-2.601053910255432129e+03,-2.538857962995767593e+03
-4.878842780366539955e+00,-2.616229588270187378e+03,-2.192417861938476562e+03,-3.165276761531829834e+03,-3.544128155708312988e+02
-2.388439397335052490e+03,-2.978209726698696613e+01,-2.469492677778005600e+03,-2.526696322441101074e+03,-2.387773414328694344e+01
-2.268488752007484436e+03,-2.292066553115844727e+03,-4.356825314462184906e+00,-1.020036760019138455e+01,-8.650763619691133499e+00
-3.859574296791106462e+01,-6.411284909769892693e+01,-2.843592483118176460e+03,-7.857003751024603844e+01,-2.690179031372070312e+03
-1.036669288575649261e+02,-9.318339955806732178e+01,-2.551013741791248322e+03,-2.674429498672485352e+03,-2.799122798621654510e+03
-1.543737899651750922e+01,-2.319694838523864746e+03,-2.487277942359447479e+03,-1.697255986183881760e+01,-2.416937401950359344e+03
-1.967697598934173584e+03,-2.677892200469970703e+03,-2.109854198455810547e+03,-2.247734517574310303e+03,-5.791386990016326308e+01
-3.773643543943762779e+00,-5.133659935370087624e+01,-5.194842820987105370e+00,-1.548797596618533134e+01,-2.770270454406738281e+03
-3.989188135694712400e+01,-2.495854546248912811e+03,-2.918421759128570557e+03,-2.483906475961208344e+03,-2.699457223474979401e+03
-2.435836860095150769e+01,-2.374410625994205475e+02,-1.220807008892297745e+02,-6.326957862824201584e+00,-2.202196245547384024e+01
-2.465652386188507080e+03,-9.120756726711988449e+00,-1.015904523134231567e+02,-1.630798037126660347e+02,-6.446520361900329590e+02
-9.870476596802473068e+01,-2.417472753286361694e+03,-5.231436421163380146e+00,-2.405692574024200439e+03,-2.701881760388612747e+03
-7.897055614739656448e+00,-2.444667092502117157e+03,-2.148451923370361328e+03,-2.626843080997467041e+03,-2.392065480232238770e+03
-6.594247760772705078e+02,-5.127073889970779419e+01,-3.984227925539016724e+02,-1.101370833814144135e+01,-3.720735287293791771e+00
-2.340048578381538391e+03,-2.415167397499084473e+03,-2.371976539373397827e+03,-4.457146799378097057e+01,-2.706715683788061142e+03
-6.593871839344501495e+00,-1.948771103382110596e+03,-2.416400725364685059e+03,-2.286219573020935059e+03,-6.624950725585222244e+01
-1.061138297080993652e+03,-2.905767061293125153e+03,-5.151939581334590912e+01,-9.371213154494762421e+01,-2.452210760354995728e+03
-2.511922819882631302e+03,-2.975654660463333130e+03,-2.477361887872219086e+03,-8.603152354806661606e+01,-3.030783849596977234e+03
-1.646915282011032104e+03,-2.854648811578750610e+03,-1.967414456367492676e+03,-2.497107619106769562e+03,-3.897549360990524292e+00
-2.837900422751903534e+03,-1.698326627731323242e+03,-2.540278976202011108e+03,-3.337184740416705608e+01,-8.190321234986186028e+00
-2.214474822938442230e+03,-7.109717187881469727e+02,-3.581461915671825409e+02,-2.687399698197841644e+03,-5.435562525689601898e+01
-1.178532602190971375e+02,-2.352115190148353577e+03,-2.721389136821031570e+03,-3.729609160684049129e+00,-2.595455633640289307e+03
-1.870001139864325523e+01,-6.589578330516815186e+02,-2.755282803535461426e+03,-9.064344615861773491e+01,-2.693990274937823415e+01
-5.418033888190984726e+01,-2.134662295818328857e+03,-2.616585126876831055e+03,-4.438464824669063091e+01,-6.161819711327552795e+00
-2.489594163417816162e+03,-2.220484151840209961e+03,-1.544020003639161587e+01,-1.397124588564038277e+02,-1.968710216045379639e+03
-2.763812118023633957e+03,-2.559660291612148285e+03,-4.974571526423096657e+01,-2.607068646252155304e+03,-7.295269558206200600e+01
-2.505454399168491364e+03,-2.417721628189086914e+03,-7.755502107739448547e+01,-1.830482583045959473e+03,-2.515088966488838196e+03
-4.635358816012740135e+00,-3.112999726325273514e+03,-1.402988685891032219e+02,-2.526329386591911316e+03,-1.616038028001785278e+03
-2.480189693602733314e+01,-2.038403094291687012e+03,-1.753934590458869934e+03,-1.960761404752731323e+03,-2.449988225400447845e+03
-2.736462616264820099e+03,-1.072078087404370308e+02,-1.307650358974933624e+01,-2.056017015933990479e+03,-2.746077908128499985e+03
-4.803162223799154162e+01,-2.614089401721954346e+03,-2.531912148058414459e+03,-2.461894608736038208e+03,-2.515209335684776306e+03
-8.789526371285319328e+00,-5.306595120057463646e+02,-2.271546994894742966e+01,-1.863211908340454102e+03,-2.759313475862145424e+03
-1.512285495549440384e+02,-2.367200105667114258e+03,-2.278025358915328979e+03,-2.298925543874502182e+02,-8.180414838790893555e+02
-2.914054717600345612e+03,-1.919704096615314484e+02,-2.913416823863983154e+03,-2.627391329467296600e+03,-2.372212067484855652e+03
-2.336898716926574707e+03,-4.508286055177450180e+00,-8.918394787311553955e+02,-2.172360248088836670e+03,-2.138644725322723389e+03
-2.628536481916904449e+03,-2.493423331618309021e+03,-3.028072103083133698e+03,-2.459911595046520233e+03,-2.488754619836807251e+03
-2.508739833831787109e+03,-3.099101957857608795e+03,-2.744683200031518936e+03,-2.671746137142181396e+03,-2.410335268974304199e+03
-2.766971220791339874e+03,-1.767734866499900818e+03,-1.154543740861117840e+01,-1.656975372314453125e+03,-1.169126955373212695e+01
-2.726520053386688232e+03,-4.166864318400621414e+01,-6.474863344430923462e+01,-2.653672233700752258e+03,-5.059654294252395630e+02
-8.687713035475462675e+01,-6.962637440860271454e+01,-1.116132930368185043e+02,-2.952695646882057190e+03,-1.886916160583496094e+03
-1.255733117312192917e+02,-2.868584093987941742e+03,-3.510218577669002116e+01,-1.057724294103682041e+02,-2.170924250125885010e+03
-4.671097606420516968e+01,-2.506558143287897110e+03,-8.132864136248826981e+00,-1.187968950131908059e+02,-2.787249397337436676e+02
-4.089664373397827148e+02,-2.566306295752525330e+03,-2.717421029090881348e+03,-9.396123498678207397e+00,-1.969680687904357910e+03
-2.496853503346443176e+03,-2.202668418884277344e+03,-5.680429320037364960e+01,-9.390331939607858658e+01,-1.390980767607688904e+02
-2.054779152851551771e+01,-3.935001621022820473e+01,-2.417758555591106415e+03,-2.574988449037075043e+03,-2.319911425709724426e+03
-5.094102927460335195e+01,-1.409864097118377686e+03,-1.545598169714212418e+02,-6.798059996217489243e+00,-2.584128418385982513e+03
-1.449836625612806529e+01,-2.825300226211547852e+03,-2.631405219316482544e+03,-2.614733546257019043e+03,-3.132970744967460632e+02
-2.777793345928192139e+03,-2.138808544158935547e+03,-7.254623513221740723e+02,-1.993584869384765625e+03,-2.061588467121124268e+03
-3.770281639322638512e+01,-2.820095423310995102e+03,-6.798481106013059616e+01,-2.701156647890806198e+03,-1.229344444796442986e+02
-2.457706141710281372e+03,-2.642504641413688660e+03,-7.074712101370096207e+00,-1.826464182376861572e+03,-2.560468632102012634e+03
-2.531224609399214387e+01,-6.756838280707597733e+00,-6.116662564314901829e+01,-4.604064863175153732e+00,-2.717202404022216797e+03
-1.363319064583629370e+01,-2.752394461203366518e+02,-1.436955962032079697e+02,-2.022500993967056274e+03,-2.545935359716415405e+03
-2.476490590095520020e+03,-1.988178667068481445e+03,-2.892067488193511963e+03,-3.833695918507874012e+01,-2.033881363451480865e+03
-2.223249706745147705e+03,-3.138138062367215753e+01,-5.270368676856160164e+02,-1.510792821168899536e+03,-2.416681910037994385e+03
-2.444335683465003967e+03,-4.874124161899089813e+01,-2.065570312023162842e+03,-4.043163856202736497e+02,-2.431735031306743622e+03
-2.617572185933589935e+03,-2.631292760014533997e+03,-1.769460355281829834e+03,-2.522376828432083130e+03,-2.654301301121711731e+03
-2.897522819042205811e+03,-2.826188008785247803e+03,-5.574107177555561066e+00,-2.986508924514055252e+00,-1.720513767451047897e+02
-1.453177904337644577e+01,-5.523566668480634689e+01,-2.073759309291839600e+03,-2.674238966181874275e+03,-2.336073237895965576e+03
-4.249270197823643684e+02,-1.018918110467493534e+02,-8.134290163964033127e+01,-2.851083629727363586e+03,-3.182754237651824951e+02
-2.517363992720842361e+03,-2.322409797972068191e+01,-1.925973927567247301e+01,-8.746741665527224541e+00,-2.652149345070123672e+03
-2.473613488256931305e+03,-2.417142954349517822e+03,-6.963128125760704279e+01,-2.342263323068618774e+03,-2.675476311564445496e+03
-3.249921533651649952e+01,-3.097182559967041016e+03,-1.489690149202942848e+01,-2.537100845932960510e+03,-2.478240669965744019e+03
-2.896531421924009919e+01,-6.399136517290025949e+01,-2.744288604147732258e+01,-2.682616159915924072e+03,-2.275196429252624512e+03
-5.143257921934127808e+02,-2.561965213477611542e+03,-1.616624940782785416e+02,-7.197599856182932854e+01,-2.569977010726928711e+03
-2.636073255628347397e+03,-1.824845958232879639e+03,-1.481849548339843750e+03,-2.538176237881183624e+03,-3.852555187675170600e+01
-2.601206172943115234e+03,-2.482042362928390503e+03,-2.459793422281742096e+03,-5.639909209590405226e+01,-5.052615977823734283e+00
-2.864515696913003922e+03,-2.874935714960098267e+03,-2.788065170109272003e+03,-2.816431352138519287e+03,-1.561313971698284149e+03
-1.631698995113372803e+03,-1.732512240886688232e+03,-2.348791483759880066e+03,-5.773117220401763916e+02,-1.715284344434738159e+03
-4.337243393808603287e+01,-7.350894227623939514e+02,-1.880913347721099854e+03,-2.211246576130390167e+03,-1.686544647693634033e+03
-2.134334818840026855e+03,-2.534709227561950684e+03,-2.461355819940567017e+03,-2.559249405264854431e+02,-2.345641924068331718e+01
-2.213817840158939362e+03,-2.097896241188049316e+03,-1.720288237091153860e+01,-2.832596228554844856e+03,-2.758622572898864746e+03
-5.839357593059539795e+02,-2.715781519532203674e+03,-2.732188047319650650e+03,-2.445505447626113892e+03,-2.447520409762859344e+03
-2.759750258237123489e+03,-4.242308783531188965e+02,-2.282828527688980103e+03,-2.731411813735961914e+03,-4.254887864589691162e+02
-2.481636974304914474e+03,-2.766040641993284225e+03,-3.980629171337932348e+01,-8.391377096157521009e+01,-2.373937678217887878e+03
-2.344054177999496460e+03,-1.936196867227554321e+03,-2.746842259764671326e+03,-2.499941480606794357e+03,-2.360680948257446289e+03
